Interaction,Value,Time
mouseout a related chart,"mark:tick;encoding:Production_Budget-quantitative-y,Release_Date-nominal-x",1613522192902
mouseover a related chart,"mark:tick;encoding:Production_Budget-quantitative-y,Release_Date-nominal-x",1613522192902
mouseout a related chart,"mark:tick;encoding:Production_Budget-quantitative-y,Release_Date-nominal-x",1613522192952
mouseover a related chart,"mark:tick;encoding:Production_Budget-quantitative-y,Release_Date-nominal-x",1613522192952
mouseout a related chart,"mark:tick;encoding:Production_Budget-quantitative-y,Release_Date-nominal-x",1613522193052
mouseover a related chart,"mark:tick;encoding:Release_Date-nominal-x,Running_Time_min-quantitative-y",1613522193652
mouseout a related chart,"mark:tick;encoding:Release_Date-nominal-x,Running_Time_min-quantitative-y",1613522193668
mouseover a related chart,"mark:tick;encoding:Release_Date-nominal-x,Running_Time_min-quantitative-y",1613522193668
mouseout a related chart,"mark:tick;encoding:Release_Date-nominal-x,Running_Time_min-quantitative-y",1613522193735
mouseover a related chart,"mark:tick;encoding:Production_Budget-quantitative-y,Release_Date-nominal-x",1613522194235
mouseout a related chart,"mark:tick;encoding:Production_Budget-quantitative-y,Release_Date-nominal-x",1613522194251
mouseover a related chart,"mark:tick;encoding:Production_Budget-quantitative-y,Release_Date-nominal-x",1613522194251
mouseout a related chart,"mark:tick;encoding:Production_Budget-quantitative-y,Release_Date-nominal-x",1613522194285
mouseover a related chart,"mark:tick;encoding:Production_Budget-quantitative-y,Release_Date-nominal-x",1613522194285
mouseout a related chart,"mark:tick;encoding:Production_Budget-quantitative-y,Release_Date-nominal-x",1613522194302
mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Running_Time_min-quantitative-y",1613522194302
mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Running_Time_min-quantitative-y",1613522194602
mouseover a related chart,"mark:tick;encoding:Production_Budget-quantitative-y,Release_Date-nominal-x",1613522194652
mouseout a related chart,"mark:tick;encoding:Production_Budget-quantitative-y,Release_Date-nominal-x",1613522194668
mouseover a related chart,"mark:tick;encoding:Production_Budget-quantitative-y,Release_Date-nominal-x",1613522194668
mouseout a related chart,"mark:tick;encoding:Production_Budget-quantitative-y,Release_Date-nominal-x",1613522195085
mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Running_Time_min-quantitative-y",1613522195085
mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Running_Time_min-quantitative-y",1613522195169
mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Running_Time_min-quantitative-y",1613522195169
mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Running_Time_min-quantitative-y",1613522195235
mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Running_Time_min-quantitative-y",1613522195235
mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Running_Time_min-quantitative-y",1613522195336
mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Running_Time_min-quantitative-y",1613522195336
mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Running_Time_min-quantitative-y",1613522195351
mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Running_Time_min-quantitative-y",1613522195702
mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Running_Time_min-quantitative-y",1613522195719
mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Running_Time_min-quantitative-y",1613522195719
mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Running_Time_min-quantitative-y",1613522196151
mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Running_Time_min-quantitative-y",1613522196151
mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Running_Time_min-quantitative-y",1613522196168
mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Running_Time_min-quantitative-y",1613522196252
mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Running_Time_min-quantitative-y",1613522196285
specified chart,"mark:tick;encoding:Production_Budget-quantitative-y,Release_Date-nominal-x",1613522197853
mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y<bin>",1613522206206
mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y<bin>",1613522206255
mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y<bin>",1613522206522
mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y<bin>",1613522207422
mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y<bin>",1613522207688
mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y<bin>",1613522207756
mouseover a related chart,"mark:point;encoding:IMDB_Votes-quantitative-size,Production_Budget-quantitative-x<bin>,Release_Date-nominal-y",1613522216327
mouseout a related chart,"mark:point;encoding:IMDB_Votes-quantitative-size,Production_Budget-quantitative-x<bin>,Release_Date-nominal-y",1613522217341
mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y<bin>",1613522219971
mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y<bin>",1613522220287
mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y<bin>",1613522220288
mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y<bin>",1613522220554
specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y<bin>",1613522221096
mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1613522223404
mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1613522223787
mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1613522223787
mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1613522223804
mouseover a related chart,"mark:tick;encoding:Production_Budget-quantitative-y,Release_Date-nominal-x",1613522223838
mouseout a related chart,"mark:tick;encoding:Production_Budget-quantitative-y,Release_Date-nominal-x",1613522223854
mouseover a related chart,"mark:tick;encoding:Production_Budget-quantitative-y,Release_Date-nominal-x",1613522223855
mouseout a related chart,"mark:tick;encoding:Production_Budget-quantitative-y,Release_Date-nominal-x",1613522224054
mouseover a related chart,"mark:tick;encoding:Production_Budget-quantitative-y,Release_Date-nominal-x",1613522224054
mouseout a related chart,"mark:tick;encoding:Production_Budget-quantitative-y,Release_Date-nominal-x",1613522224104
mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1613522230887
mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1613522230920
mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1613522230953
mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1613522231054
mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1613522231054
mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1613522231304
mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1613522231304
mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1613522231338
added chart to bookmark,"mark:point;encoding:Production_Budget-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1613522235519
mouseover a related chart,"mark:tick;encoding:Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y",1613522254474
mouseout a related chart,"mark:tick;encoding:Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y",1613522254574
mouseover a related chart,"mark:tick;encoding:Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y",1613522254973
mouseout a related chart,"mark:tick;encoding:Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y",1613522255905
mouseover a related chart,"mark:tick;encoding:Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y",1613522255905
mouseout a related chart,"mark:tick;encoding:Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y",1613522255937
mouseover a related chart,"mark:tick;encoding:Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y",1613522256088
mouseout a related chart,"mark:tick;encoding:Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y",1613522256104
mouseover a related chart,"mark:tick;encoding:Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y",1613522256105
mouseout a related chart,"mark:tick;encoding:Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y",1613522256603
mouseover a related chart,"mark:tick;encoding:Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y",1613522256603
mouseout a related chart,"mark:tick;encoding:Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y",1613522256620
mouseover a related chart,"mark:tick;encoding:Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y",1613522256853
mouseout a related chart,"mark:tick;encoding:Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y",1613522256870
mouseover a related chart,"mark:tick;encoding:Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y",1613522256870
mouseout a related chart,"mark:tick;encoding:Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y",1613522257152
added chart to bookmark,"mark:tick;encoding:Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y",1613522259392
mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1613522260215
mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1613522260248
mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1613522260249
mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1613522260652
mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1613522260652
mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1613522260732
