participant_id,user,threshold,ncp-1,rank
stu34_bcf_p1,stu34_bcf_p1,0.1,0.3516483516483517,7.0
stu34_bcf_p1,stu34_bcf_p1,0.1,0.3516483516483517,29.0
stu34_bcf_p1,stu34_bcf_p1,0.1,0.3516483516483517,8.0
stu34_bcf_p1,stu34_bcf_p1,0.1,0.3516483516483517,1.0
stu34_bcf_p1,stu34_bcf_p1,0.1,0.3516483516483517,23.0
stu34_bcf_p1,stu34_bcf_p1,0.1,0.3516483516483517,80.0
stu34_bcf_p1,stu34_bcf_p1,0.1,0.3516483516483517,12.0
stu34_bcf_p1,stu34_bcf_p1,0.1,0.3516483516483517,6.0
stu34_bcf_p1,stu34_bcf_p1,0.1,0.3516483516483517,2.0
stu34_bcf_p1,stu34_bcf_p1,0.1,0.3516483516483517,22.0
stu34_bcf_p1,stu34_bcf_p1,0.1,0.3516483516483517,87.0
stu34_bcf_p1,stu34_bcf_p1,0.1,0.3516483516483517,2.0
stu34_bcf_p1,stu34_bcf_p1,0.1,0.3516483516483517,71.0
stu34_bcf_p1,stu34_bcf_p1,0.1,0.3516483516483517,45.0
stu34_bcf_p1,stu34_bcf_p1,0.1,0.3516483516483517,76.0
stu34_bcf_p1,stu34_bcf_p1,0.1,0.3516483516483517,60.0
stu34_bcf_p1,stu34_bcf_p1,0.1,0.3516483516483517,30.0
stu34_bcf_p1,stu34_bcf_p1,0.1,0.3516483516483517,58.0
stu34_bcf_p1,stu34_bcf_p1,0.1,0.3516483516483517,11.0
stu34_bcf_p1,stu34_bcf_p1,0.1,0.3516483516483517,3.0
stu34_bcf_p1,stu34_bcf_p1,0.1,0.3516483516483517,38.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,43.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,10.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,21.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,3.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,3.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,3.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,68.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,79.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,96.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,78.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,37.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,20.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,87.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,12.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,72.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,67.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,57.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,77.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,63.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,25.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,13.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,10.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,13.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,47.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,72.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,44.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,21.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,4.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,39.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,36.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,54.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,95.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,78.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,77.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,17.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,19.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,36.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,52.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,28.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,10.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,39.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,101.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,41.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,103.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,89.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,62.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,47.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,50.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,85.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,1.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,48.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,28.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,88.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,24.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,67.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,19.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,64.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,39.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,103.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,3.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,6.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,96.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,4.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,3.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,95.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,70.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,6.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,8.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,10.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,95.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,96.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,9.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,36.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,37.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,77.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,49.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,82.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,26.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,5.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,13.0
stu34_bcf_p1,stu34_bcf_p1,0.2,0.30864197530864196,46.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,96.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,4.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,13.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,3.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,77.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,64.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,76.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,64.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,68.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,30.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,9.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,13.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,14.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,81.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,77.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,86.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,36.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,5.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,97.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,101.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,33.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,96.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,36.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,81.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,19.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,20.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,36.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,31.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,52.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,10.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,59.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,75.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,20.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,3.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,48.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,49.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,87.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,42.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,89.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,6.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,69.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,52.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,83.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,24.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,71.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,26.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,47.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,43.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,100.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,1.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,6.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,52.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,5.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,6.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,22.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,13.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,4.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,3.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,10.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,51.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,94.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,2.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,39.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,61.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,53.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,58.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,97.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,84.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,12.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,6.0
stu34_bcf_p1,stu34_bcf_p1,0.3,0.28169014084507044,62.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,13.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,17.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,89.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,33.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,26.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,57.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,5.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,18.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,17.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,68.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,57.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,86.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,74.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,17.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,18.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,33.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,42.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,30.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,98.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,103.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,102.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,45.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,56.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,85.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,33.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,24.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,34.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,96.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,7.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,79.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,46.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,60.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,7.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,56.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,26.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,98.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,54.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,60.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,2.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,7.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,96.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,8.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,4.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,11.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,12.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,3.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,7.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,2.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,86.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,22.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,8.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,38.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,73.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,45.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,39.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,27.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,42.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,7.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,13.0
stu34_bcf_p1,stu34_bcf_p1,0.4,0.3,65.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,57.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,31.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,89.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,15.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,20.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,98.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,36.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,39.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,100.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,33.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,103.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,46.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,3.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,81.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,17.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,29.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,64.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,86.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,9.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,35.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,47.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,63.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,2.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,56.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,26.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,39.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,84.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,18.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,1.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,7.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,95.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,2.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,6.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,10.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,92.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,13.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,1.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,2.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,70.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,48.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,2.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,30.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,81.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,36.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,90.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,25.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,32.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,4.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,2.0
stu34_bcf_p1,stu34_bcf_p1,0.5,0.3,33.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,102.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,36.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,4.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,79.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,46.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,90.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,94.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,78.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,7.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,31.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,36.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,89.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,11.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,63.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,6.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,31.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,35.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,38.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,5.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,8.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,74.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,5.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,8.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,88.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,68.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,1.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,6.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,13.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,60.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,96.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,5.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,44.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,77.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,38.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,63.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,26.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,41.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,9.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,12.0
stu34_bcf_p1,stu34_bcf_p1,0.6,0.325,23.0
stu34_bcf_p1,stu34_bcf_p1,0.7,0.41379310344827586,62.0
stu34_bcf_p1,stu34_bcf_p1,0.7,0.41379310344827586,24.0
stu34_bcf_p1,stu34_bcf_p1,0.7,0.41379310344827586,99.0
stu34_bcf_p1,stu34_bcf_p1,0.7,0.41379310344827586,19.0
stu34_bcf_p1,stu34_bcf_p1,0.7,0.41379310344827586,32.0
stu34_bcf_p1,stu34_bcf_p1,0.7,0.41379310344827586,32.0
stu34_bcf_p1,stu34_bcf_p1,0.7,0.41379310344827586,101.0
stu34_bcf_p1,stu34_bcf_p1,0.7,0.41379310344827586,2.0
stu34_bcf_p1,stu34_bcf_p1,0.7,0.41379310344827586,1.0
stu34_bcf_p1,stu34_bcf_p1,0.7,0.41379310344827586,61.0
stu34_bcf_p1,stu34_bcf_p1,0.7,0.41379310344827586,2.0
stu34_bcf_p1,stu34_bcf_p1,0.7,0.41379310344827586,1.0
stu34_bcf_p1,stu34_bcf_p1,0.7,0.41379310344827586,86.0
stu34_bcf_p1,stu34_bcf_p1,0.7,0.41379310344827586,81.0
stu34_bcf_p1,stu34_bcf_p1,0.7,0.41379310344827586,5.0
stu34_bcf_p1,stu34_bcf_p1,0.7,0.41379310344827586,9.0
stu34_bcf_p1,stu34_bcf_p1,0.7,0.41379310344827586,8.0
stu34_bcf_p1,stu34_bcf_p1,0.7,0.41379310344827586,81.0
stu34_bcf_p1,stu34_bcf_p1,0.7,0.41379310344827586,60.0
stu34_bcf_p1,stu34_bcf_p1,0.7,0.41379310344827586,6.0
stu34_bcf_p1,stu34_bcf_p1,0.7,0.41379310344827586,53.0
stu34_bcf_p1,stu34_bcf_p1,0.7,0.41379310344827586,63.0
stu34_bcf_p1,stu34_bcf_p1,0.7,0.41379310344827586,58.0
stu34_bcf_p1,stu34_bcf_p1,0.7,0.41379310344827586,86.0
stu34_bcf_p1,stu34_bcf_p1,0.7,0.41379310344827586,79.0
stu34_bcf_p1,stu34_bcf_p1,0.7,0.41379310344827586,75.0
stu34_bcf_p1,stu34_bcf_p1,0.7,0.41379310344827586,5.0
stu34_bcf_p1,stu34_bcf_p1,0.7,0.41379310344827586,12.0
stu34_bcf_p1,stu34_bcf_p1,0.7,0.41379310344827586,37.0
stu34_bcf_p1,stu34_bcf_p1,0.8,0.42105263157894735,2.0
stu34_bcf_p1,stu34_bcf_p1,0.8,0.42105263157894735,5.0
stu34_bcf_p1,stu34_bcf_p1,0.8,0.42105263157894735,18.0
stu34_bcf_p1,stu34_bcf_p1,0.8,0.42105263157894735,23.0
stu34_bcf_p1,stu34_bcf_p1,0.8,0.42105263157894735,4.0
stu34_bcf_p1,stu34_bcf_p1,0.8,0.42105263157894735,8.0
stu34_bcf_p1,stu34_bcf_p1,0.8,0.42105263157894735,1.0
stu34_bcf_p1,stu34_bcf_p1,0.8,0.42105263157894735,47.0
stu34_bcf_p1,stu34_bcf_p1,0.8,0.42105263157894735,74.0
stu34_bcf_p1,stu34_bcf_p1,0.8,0.42105263157894735,2.0
stu34_bcf_p1,stu34_bcf_p1,0.8,0.42105263157894735,77.0
stu34_bcf_p1,stu34_bcf_p1,0.8,0.42105263157894735,76.0
stu34_bcf_p1,stu34_bcf_p1,0.8,0.42105263157894735,73.0
stu34_bcf_p1,stu34_bcf_p1,0.8,0.42105263157894735,39.0
stu34_bcf_p1,stu34_bcf_p1,0.8,0.42105263157894735,42.0
stu34_bcf_p1,stu34_bcf_p1,0.8,0.42105263157894735,29.0
stu34_bcf_p1,stu34_bcf_p1,0.8,0.42105263157894735,12.0
stu34_bcf_p1,stu34_bcf_p1,0.8,0.42105263157894735,3.0
stu34_bcf_p1,stu34_bcf_p1,0.8,0.42105263157894735,51.0
stu34_bcf_p1,stu34_bcf_p1,0.9,0.2222222222222222,60.0
stu34_bcf_p1,stu34_bcf_p1,0.9,0.2222222222222222,44.0
stu34_bcf_p1,stu34_bcf_p1,0.9,0.2222222222222222,56.0
stu34_bcf_p1,stu34_bcf_p1,0.9,0.2222222222222222,52.0
stu34_bcf_p1,stu34_bcf_p1,0.9,0.2222222222222222,34.0
stu34_bcf_p1,stu34_bcf_p1,0.9,0.2222222222222222,29.0
