participant_id,user,threshold,ncp-1,rank
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,38.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,20.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,22.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,20.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,18.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,126.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,103.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,98.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,94.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,93.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,101.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,85.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,60.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,35.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,38.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,121.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,97.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,144.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,96.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,89.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,79.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,145.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,128.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,132.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,58.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,31.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,15.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,15.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,16.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,116.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,1.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,1.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,2.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,9.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,46.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,143.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,112.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,134.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,8.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,8.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,2.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,41.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,39.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,88.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,78.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,72.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,65.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,117.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,62.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,133.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,121.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,64.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,64.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,66.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,72.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,73.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,68.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,67.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,62.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,62.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,115.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,29.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,29.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,45.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,77.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,72.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,64.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,60.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,58.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,52.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,24.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,19.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,17.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,41.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,132.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,106.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,89.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,85.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,83.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,79.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,81.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,44.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,34.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,18.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,20.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,70.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,32.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,124.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,123.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,116.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,115.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,116.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,115.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,117.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,34.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,116.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,115.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,35.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,33.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,16.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,16.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,25.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,115.0
stu22_bde_p2,stu22_bde_p2,0.05,0.12408759124087591,96.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,29.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,1.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,57.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,17.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,18.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,1.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,1.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,58.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,37.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,59.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,35.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,18.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,60.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,27.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,121.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,83.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,62.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,57.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,114.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,84.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,70.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,57.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,85.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,87.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,84.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,69.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,38.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,20.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,22.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,20.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,18.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,126.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,103.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,98.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,94.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,93.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,101.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,85.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,60.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,35.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,38.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,121.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,97.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,144.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,96.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,89.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,79.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,145.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,128.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,132.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,58.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,31.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,15.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,15.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,16.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,116.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,1.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,1.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,2.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,9.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,46.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,143.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,112.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,134.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,8.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,8.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,2.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,41.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,39.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,88.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,78.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,72.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,65.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,117.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,62.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,133.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,121.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,64.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,64.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,66.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,72.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,73.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,68.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,67.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,62.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,62.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,115.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,29.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,29.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,45.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,77.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,72.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,64.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,60.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,58.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,52.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,24.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,19.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,17.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,41.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,132.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,106.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,89.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,85.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,83.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,79.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,81.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,44.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,34.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,18.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,20.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,70.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,32.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,124.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,123.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,116.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,115.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,116.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,115.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,117.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,34.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,116.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,115.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,35.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,33.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,16.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,16.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,25.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,115.0
stu22_bde_p2,stu22_bde_p2,0.1,0.1076923076923077,96.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,83.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,62.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,57.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,114.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,84.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,70.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,57.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,85.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,87.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,84.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,69.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,38.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,20.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,22.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,20.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,18.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,126.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,103.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,98.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,94.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,93.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,101.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,85.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,60.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,35.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,38.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,121.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,97.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,144.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,96.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,89.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,79.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,145.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,128.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,132.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,58.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,31.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,15.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,15.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,16.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,116.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,1.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,1.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,2.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,9.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,46.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,143.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,112.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,134.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,8.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,8.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,2.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,41.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,39.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,88.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,78.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,72.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,65.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,117.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,62.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,133.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,121.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,64.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,64.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,66.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,72.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,73.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,68.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,67.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,62.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,62.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,115.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,29.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,29.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,45.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,77.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,72.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,64.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,60.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,58.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,52.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,24.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,19.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,17.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,41.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,132.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,106.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,89.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,85.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,83.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,79.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,81.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,44.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,34.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,18.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,20.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,70.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,32.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,124.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,123.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,116.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,115.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,116.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,115.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,117.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,34.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,116.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,115.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,35.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,33.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,16.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,16.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,25.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,115.0
stu22_bde_p2,stu22_bde_p2,0.2,0.09565217391304348,96.0
stu22_bde_p2,stu22_bde_p2,0.3,0.10891089108910891,20.0
stu22_bde_p2,stu22_bde_p2,0.3,0.10891089108910891,18.0
stu22_bde_p2,stu22_bde_p2,0.3,0.10891089108910891,126.0
stu22_bde_p2,stu22_bde_p2,0.3,0.10891089108910891,103.0
stu22_bde_p2,stu22_bde_p2,0.3,0.10891089108910891,98.0
stu22_bde_p2,stu22_bde_p2,0.3,0.10891089108910891,94.0
stu22_bde_p2,stu22_bde_p2,0.3,0.10891089108910891,93.0
stu22_bde_p2,stu22_bde_p2,0.3,0.10891089108910891,101.0
stu22_bde_p2,stu22_bde_p2,0.3,0.10891089108910891,85.0
stu22_bde_p2,stu22_bde_p2,0.3,0.10891089108910891,60.0
stu22_bde_p2,stu22_bde_p2,0.3,0.10891089108910891,35.0
stu22_bde_p2,stu22_bde_p2,0.3,0.10891089108910891,38.0
stu22_bde_p2,stu22_bde_p2,0.3,0.10891089108910891,121.0
stu22_bde_p2,stu22_bde_p2,0.3,0.10891089108910891,97.0
stu22_bde_p2,stu22_bde_p2,0.3,0.10891089108910891,144.0
stu22_bde_p2,stu22_bde_p2,0.3,0.10891089108910891,96.0
stu22_bde_p2,stu22_bde_p2,0.3,0.10891089108910891,89.0
stu22_bde_p2,stu22_bde_p2,0.3,0.10891089108910891,79.0
stu22_bde_p2,stu22_bde_p2,0.3,0.10891089108910891,145.0
stu22_bde_p2,stu22_bde_p2,0.3,0.10891089108910891,128.0
stu22_bde_p2,stu22_bde_p2,0.3,0.10891089108910891,132.0
stu22_bde_p2,stu22_bde_p2,0.3,0.10891089108910891,58.0
stu22_bde_p2,stu22_bde_p2,0.3,0.10891089108910891,31.0
stu22_bde_p2,stu22_bde_p2,0.3,0.10891089108910891,15.0
stu22_bde_p2,stu22_bde_p2,0.3,0.10891089108910891,15.0
stu22_bde_p2,stu22_bde_p2,0.3,0.10891089108910891,16.0
stu22_bde_p2,stu22_bde_p2,0.3,0.10891089108910891,116.0
stu22_bde_p2,stu22_bde_p2,0.3,0.10891089108910891,1.0
